P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22606_20170202t093754::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22608_20170202t141232::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22610_20170202t184713::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22612_20170202t232155::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22614_20170203t035632::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22618_20170203t130553::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22620_20170203t174032::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22624_20170204t024951::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22626_20170204t072431::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22628_20170204t115911::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22630_20170204t163349::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22632_20170204t210830::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22634_20170205t014309::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22636_20170205t061747::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22638_20170205t105226::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22640_20170205t152702::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22642_20170205t200140::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22644_20170206t003619::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22646_20170206t051053::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22648_20170206t094533::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22650_20170206t142010::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22652_20170206t185447::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22654_20170206t232927::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22656_20170207t040403::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22658_20170207t083841::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22664_20170207t222231::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22666_20170208t025708::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22670_20170208t120618::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22672_20170208t164051::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22674_20170208t211531::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22676_20170209t015022::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22678_20170209t062505::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22680_20170209t105953::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22682_20170209t153440::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22684_20170209t200925::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22686_20170210t004413::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22688_20170210t051859::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22690_20170210t095345::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22692_20170210t142832::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22696_20170210t233803::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22698_20170211t041250::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22700_20170211t084733::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22704_20170211t175704::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22706_20170211t223149::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22708_20170212t030636::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22710_20170212t074119::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22712_20170212t121606::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22714_20170212t165053::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22716_20170212t212537::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22718_20170213t020025::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22720_20170213t063511::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22722_20170213t110955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22724_20170213t154441::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22726_20170213t201924::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22728_20170214t005409::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22730_20170214t052855::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22732_20170214t100337::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22736_20170214t191308::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22738_20170214t234752::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22740_20170215t042238::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22742_20170215t085721::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22744_20170215t133207::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22746_20170215t180652::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22748_20170215t224133::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22750_20170216t031619::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22752_20170216t075104::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22754_20170216t122545::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22756_20170216t170030::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22758_20170216t213512::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22760_20170217t020955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22762_20170217t064439::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22764_20170217t111919::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22766_20170217t155405::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22772_20170218t053816::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22774_20170218t101258::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22776_20170218t144742::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22778_20170218t192223::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22780_20170218t235658::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22782_20170219t043134::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22784_20170219t090612::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22786_20170219t134044::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22788_20170219t181521::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22790_20170219t224955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22792_20170220t032422::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22794_20170220t075858::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22796_20170220t123329::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22798_20170220t170806::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22800_20170220t214241::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22802_20170221t021715::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22804_20170221t065151::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22806_20170221t112625::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22810_20170221t203534::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22812_20170222t011006::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22834_20170224t033004::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22836_20170224t080438::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22838_20170224t123911::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22840_20170224t171342::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22844_20170225t022243::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22846_20170225t065714::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22848_20170225t113146::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22850_20170225t160613::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22852_20170225t204046::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22854_20170226t011517::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22856_20170226t054946::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22858_20170226t102419::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22860_20170226t145848::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22862_20170226t193319::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22864_20170227t000750::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22866_20170227t044222::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22868_20170227t091652::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22870_20170227t135123::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22872_20170227t182550::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22874_20170227t230021::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22876_20170228t033448::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22878_20170228t080916::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22882_20170228t171811::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22884_20170228t215243::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22886_20170301t022714::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22888_20170301t070147::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22890_20170301t113623::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22892_20170301t161056::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22894_20170301t204530::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22896_20170302t012004::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22898_20170302t055436::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22900_20170302t102910::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22902_20170302t150344::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22904_20170302t193814::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22906_20170303t001248::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22908_20170303t044720::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22910_20170303t092152::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22912_20170303t135626::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22914_20170303t183056::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22918_20170304t034004::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22920_20170304t081435::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22922_20170304t124909::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22924_20170304t172342::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22926_20170304t215813::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22928_20170305t023246::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22930_20170305t070716::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22932_20170305t114147::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22934_20170305t161619::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22936_20170305t205047::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22938_20170306t012520::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22940_20170306t055950::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22942_20170306t103420::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22944_20170306t150853::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22946_20170306t194323::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22948_20170307t001754::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22952_20170307t092654::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22954_20170307t140125::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22956_20170307t183556::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22958_20170307t231023::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22960_20170308t034453::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22962_20170308t081920::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22966_20170308t172818::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22968_20170308t220244::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22970_20170309t023715::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22972_20170309t071144::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22974_20170309t114612::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22976_20170309t162043::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22978_20170309t205512::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22980_20170310t012941::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22982_20170310t060411::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22984_20170310t103838::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22986_20170310t151307::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22992_20170311t045632::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22994_20170311t093059::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22996_20170311t140526::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-22998_20170311t183955::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23000_20170311t231421::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23002_20170312t034851::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23004_20170312t082320::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23006_20170312t125747::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23008_20170312t173216::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23010_20170312t220644::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23012_20170313t024110::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23014_20170313t071539::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23016_20170313t115004::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23018_20170313t162431::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23020_20170313t205859::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23022_20170314t013322::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23024_20170314t060751::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23026_20170314t104217::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23030_20170314t195111::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23032_20170315t002535::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23034_20170315t050003::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23036_20170315t093430::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23038_20170315t140854::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23040_20170315t184321::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23042_20170315t231747::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23044_20170316t035209::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23046_20170316t082635::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23048_20170316t130058::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23050_20170316t173522::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23052_20170316t220947::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23054_20170317t024408::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23056_20170317t071835::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23058_20170317t115300::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23060_20170317t162724::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23064_20170318t013614::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23066_20170318t061040::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23068_20170318t104505::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23070_20170318t151928::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23072_20170318t195353::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23074_20170319t002819::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23076_20170319t050240::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23080_20170319t141127::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23082_20170319t184550::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23084_20170319t232015::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23086_20170320t035436::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23088_20170320t082902::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23090_20170320t130327::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23092_20170320t173749::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23094_20170320t221215::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23096_20170321t024639::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23098_20170321t072102::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23100_20170321t115526::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23104_20170321t210411::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23106_20170322t013835::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23108_20170322t061254::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23130_20170324t083103::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23132_20170324t130526::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23134_20170324t173945::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23138_20170325t024827::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23140_20170325t072244::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23142_20170325t115708::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23144_20170325t163124::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23146_20170325t210534::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23148_20170326t013947::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23150_20170326t061357::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23152_20170326t104808::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23154_20170326t152220::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23156_20170326t195629::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23158_20170327t003040::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23160_20170327t050451::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23162_20170327t093859::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23166_20170327t184718::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23168_20170327t232126::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23170_20170328t035538::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23172_20170328t082944::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23178_20170328t221215::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23180_20170329t024626::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23182_20170329t072036::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23184_20170329t115444::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23186_20170329t162855::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23188_20170329t210302::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23190_20170330t013711::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23192_20170330t061121::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23194_20170330t104526::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23196_20170330t151936::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23198_20170330t195344::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23200_20170331t002751::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23202_20170331t050202::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23204_20170331t093608::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23206_20170331t141017::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23212_20170401t035240::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23214_20170401t082648::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23216_20170401t130053::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23218_20170401t173500::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23220_20170401t220905::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23224_20170402t071718::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23226_20170402t115120::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23228_20170402t162530::8.1
P,urn:nasa:pds:maven_ngims:l2:mvn_ngi_l2_csn-abund-23230_20170402t205937::8.1
