P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200609::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200610::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200611::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200612::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200613::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200614::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200615::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200616::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200617::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200618::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200619::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200620::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200621::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200622::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200623::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200624::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200625::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200626::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200627::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200628::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200629::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200630::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200701::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200702::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200703::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200704::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200705::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200706::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200707::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200708::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200709::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200710::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200711::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200712::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200713::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200714::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200715::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200716::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200717::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200718::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200719::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200720::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200721::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200722::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200723::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200724::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200725::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200726::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200727::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200728::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200729::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200730::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200731::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200801::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200802::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200803::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200804::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200805::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200806::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200807::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200808::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200809::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200810::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200811::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200812::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200813::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200814::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200815::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200816::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200817::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200818::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200819::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200820::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200821::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200822::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200823::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200824::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200825::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200826::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200827::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200828::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200829::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200830::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200831::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200901::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200902::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200903::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200904::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200905::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200906::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200907::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200908::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200909::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200910::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200911::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200912::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200913::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200914::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200915::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200916::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200917::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200918::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200919::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200920::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200921::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200922::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200923::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200924::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200925::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200926::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200927::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200928::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200929::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20200930::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201001::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201002::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201003::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201004::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201005::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201006::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201007::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201008::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201009::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201010::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201011::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201012::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201013::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201014::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201015::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201016::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201017::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201018::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201019::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201020::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201021::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201022::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201023::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201024::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201025::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201026::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201027::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201028::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201029::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201030::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201031::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201101::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201102::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201103::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201104::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201105::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201106::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201107::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201108::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201109::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201110::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201111::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201112::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201113::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201114::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201115::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201116::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201117::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201118::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201119::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201120::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201121::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201122::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201123::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201124::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201125::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201126::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201127::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201128::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201129::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201130::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201201::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201202::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201203::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201204::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201205::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201206::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201207::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201208::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201209::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201210::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201211::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201212::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201213::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201214::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201215::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201216::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201217::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201218::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201219::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201220::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201221::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201222::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201223::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201224::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201225::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201226::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201227::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201228::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201229::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201230::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20201231::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210101::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210102::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210103::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210104::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210105::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210106::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210107::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210108::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210109::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210110::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210111::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210114::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210115::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210116::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210117::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210118::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210119::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210120::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210121::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210122::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210123::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210124::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210125::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210126::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210127::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210128::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210129::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210130::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210131::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210201::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210202::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210203::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210204::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210205::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210206::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210207::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210208::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210209::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210210::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210211::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210212::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210213::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210214::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210215::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210216::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210217::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210218::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210219::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210220::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210221::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210222::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210224::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210225::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210226::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210227::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210228::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210301::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210302::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210303::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210304::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210305::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210306::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210307::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210308::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210309::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210310::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210311::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210312::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210313::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210314::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210315::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210316::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210317::2.0
P,urn:nasa:pds:maven.lpw.derived:data.w.n:mvn_lpw_l2_wn_20210318::2.0
